  -0.5480000000     -1.5772932884     -0.3278505002     -1.2494427881     -0.0560198527     -0.0568371465     -0.0773459302     -0.0860263252     -0.0516212456     -0.3966984146     -0.3310852367     -0.1674798289     -0.1447723041     -0.2094070037
  -0.5460000000     -1.5871721530     -0.3295522655     -1.2576198875     -0.0564917928     -0.0573026530     -0.0773384831     -0.0867606625     -0.0516586741     -0.4012881129     -0.3344131578     -0.1680610326     -0.1449338121     -0.2089237721
  -0.5440000000     -1.5967845060     -0.3312624989     -1.2655220071     -0.0569657765     -0.0577700469     -0.0773307082     -0.0874994755     -0.0516964919     -0.4056846412     -0.3376559980     -0.1686429054     -0.1450968512     -0.2084416114
  -0.5420000000     -1.6061030815     -0.3329808510     -1.2731222305     -0.0574416906     -0.0582392087     -0.0773225990     -0.0882426480     -0.0517347047     -0.4098694339     -0.3408055032     -0.1692253769     -0.1452614314     -0.2079604850
  -0.5400000000     -1.6151007263     -0.3347069534     -1.2803937729     -0.0579194167     -0.0587100134     -0.0773141486     -0.0889900563     -0.0517733184     -0.4138241506     -0.3438533287     -0.1698083746     -0.1454275628     -0.2074803562
  -0.5380000000     -1.6237506162     -0.3364404184     -1.2873101978     -0.0583988304     -0.0591823300     -0.0773053502     -0.0897415689     -0.0518123389     -0.4175308520     -0.3467910796     -0.1703918229     -0.1455952552     -0.2070011881
  -0.5360000000     -1.6320264821     -0.3381808383     -1.2938456438     -0.0588798016     -0.0596560218     -0.0772961966     -0.0904970461     -0.0518517722     -0.4209721838     -0.3496103544     -0.1709756439     -0.1457645184     -0.2065229434
  -0.5340000000     -1.6399028438     -0.3399277853     -1.2999750584     -0.0593621944     -0.0601309458     -0.0772866808     -0.0912563400     -0.0518916244     -0.4241315625     -0.3523027926     -0.1715597568     -0.1459353621     -0.2060455845
  -0.5320000000     -1.6473552450     -0.3416808108     -1.3056744343     -0.0598458665     -0.0606069531     -0.0772767953     -0.0920192941     -0.0519319018     -0.4269933625     -0.3548601242     -0.1721440782     -0.1461077959     -0.2055690735
  -0.5300000000     -1.6543604899     -0.3434394448     -1.3109210450     -0.0603306699     -0.0610838883     -0.0772665326     -0.0927857432     -0.0519726109     -0.4295431006     -0.3572742212     -0.1727285216     -0.1462818294     -0.2050933722
  -0.5280000000     -1.6608968722     -0.3452031961     -1.3156936762     -0.0608164500     -0.0615615900     -0.0772558851     -0.0935555129     -0.0520137580     -0.4317676118     -0.3595371524     -0.1733129977     -0.1464574719     -0.2046184423
  -0.5260000000     -1.6669443970     -0.3469715510     -1.3199728460     -0.0613030462     -0.0620398903     -0.0772448450     -0.0943284198     -0.0520553499     -0.4336552165     -0.3616412379     -0.1738974140     -0.1466347328     -0.2041442448
  -0.5240000000     -1.6724849870     -0.3487439738     -1.3237410132     -0.0617902911     -0.0625186147     -0.0772334042     -0.0951042706     -0.0520973933     -0.4351958711     -0.3635791052     -0.1744816752     -0.1468136213     -0.2036707405
  -0.5220000000     -1.6775026720     -0.3505199056     -1.3269827665     -0.0622780111     -0.0629975823     -0.0772215547     -0.0958828624     -0.0521398950     -0.4363813024     -0.3653437454     -0.1750656826     -0.1469941462     -0.2031978899
  -0.5200000000     -1.6819837562     -0.3522987646     -1.3296849916     -0.0627660260     -0.0634766058     -0.0772092881     -0.0966639825     -0.0521828622     -0.4372051190     -0.3669285685     -0.1756493343     -0.1471763164     -0.2027256532
  -0.5180000000     -1.6859169594     -0.3540799454     -1.3318370140     -0.0632541489     -0.0639554911     -0.0771965959     -0.0974474076     -0.0522263020     -0.4376629004     -0.3683274576     -0.1762325252     -0.1473601407     -0.2022539901
  -0.5160000000     -1.6892935311     -0.3558628189     -1.3334307122     -0.0637421863     -0.0644340374     -0.0771834695     -0.0982329041     -0.0522702216     -0.4377522577     -0.3695348205     -0.1768151465     -0.1475456275     -0.2017828599
  -0.5140000000     -1.6921073327     -0.3576467317     -1.3344606010     -0.0642299379     -0.0649120375     -0.0771698999     -0.0990202277     -0.0523146286     -0.4374728685     -0.3705456395     -0.1773970862     -0.1477327851     -0.2013122216
  -0.5120000000     -1.6943548878     -0.3594310063     -1.3349238815     -0.0647171969     -0.0653892773     -0.0771558783     -0.0998091233     -0.0523595305     -0.4368264814     -0.3713555161     -0.1779782287     -0.1479216216     -0.2008420337
  -0.5100000000     -1.6960353994     -0.3612149405     -1.3348204588     -0.0652037495     -0.0658655363     -0.0771413953     -0.1005993244     -0.0524049350     -0.4358168919     -0.3719607132     -0.1785584544     -0.1481121449     -0.2003722544
  -0.5080000000     -1.6971507335     -0.3629978076     -1.3341529260     -0.0656893752     -0.0663405872     -0.0771264415     -0.1013905536     -0.0524508502     -0.4344498911     -0.3723581906     -0.1791376404     -0.1483043624     -0.1999028413
  -0.5060000000     -1.6977053709     -0.3647788557     -1.3329265152     -0.0661738468     -0.0668141962     -0.0771110073     -0.1021825215     -0.0524972839     -0.4327331856     -0.3725456363     -0.1797156597     -0.1484982817     -0.1994337518
  -0.5040000000     -1.6977063266     -0.3665573083     -1.3311490183     -0.0666569305     -0.0672861229     -0.0770950828     -0.1029749275     -0.0525442445     -0.4306762937     -0.3725214907     -0.1802923816     -0.1486939098     -0.1989649426
  -0.5020000000     -1.6971630420     -0.3683323636     -1.3288306784     -0.0671383856     -0.0677561206     -0.0770786581     -0.1037674589     -0.0525917403     -0.4282904189     -0.3722849651     -0.1808676710     -0.1488912533     -0.1984963701
  -0.5000000000     -1.6960872498     -0.3701031949     -1.3259840549     -0.0676179649     -0.0682239361     -0.0770617229     -0.1045597911     -0.0526397799     -0.4255883042     -0.3718360524     -0.1814413892     -0.1490903189     -0.1980279901
  -0.4980000000     -1.6944928164     -0.3718689507     -1.3226238657     -0.0680954148     -0.0686893099     -0.0770442667     -0.1053515873     -0.0526883721     -0.4225840703     -0.3711755318     -0.1820133930     -0.1492911126     -0.1975597581
  -0.4960000000     -1.6923955654     -0.3736287545     -1.3187668109     -0.0685704749     -0.0691519765     -0.0770262789     -0.1061424986     -0.0527375256     -0.4192930419     -0.3703049651     -0.1825835350     -0.1494936401     -0.1970916288
  -0.4940000000     -1.6898130848     -0.3753817049     -1.3144313799     -0.0690428788     -0.0696116645     -0.0770077484     -0.1069321635     -0.0527872496     -0.4157315658     -0.3692266870     -0.1831516634     -0.1496979069     -0.1966235567
  -0.4920000000     -1.6867645238     -0.3771268763     -1.3096376475     -0.0695123537     -0.0700680963     -0.0769886643     -0.1077202085     -0.0528375535     -0.4119168243     -0.3679437875     -0.1837176221     -0.1499039180     -0.1961554956
  -0.4900000000     -1.6832703811     -0.3788633188     -1.3044070623     -0.0699786209     -0.0705209891     -0.0769690150     -0.1085062473     -0.0528884466     -0.4078666477     -0.3664600876     -0.1842812503     -0.1501116779     -0.1956873987
  -0.4880000000     -1.6793522899     -0.3805900585     -1.2987622315     -0.0704413954     -0.0709700543     -0.0769487890     -0.1092898812     -0.0529399386     -0.4035993295     -0.3647801095     -0.1848423827     -0.1503211907     -0.1952192190
  -0.4860000000     -1.6750328028     -0.3823060981     -1.2927267047     -0.0709003871     -0.0714149984     -0.0769279744     -0.1100706989     -0.0529920393     -0.3991334476     -0.3629090394     -0.1854008492     -0.1505324601     -0.1947509084
  -0.4840000000     -1.6703351792     -0.3840104174     -1.2863247618     -0.0713552999     -0.0718555227     -0.0769065590     -0.1108482769     -0.0530447590     -0.3944876928     -0.3608526863     -0.1859564748     -0.1507454892     -0.1942824187
  -0.4820000000     -1.6652831792     -0.3857019737     -1.2795812055     -0.0718058326     -0.0722913239     -0.0768845305     -0.1116221789     -0.0530981078     -0.3896807091     -0.3586174353     -0.1865090798     -0.1509602805     -0.1938137008
  -0.4800000000     -1.6599008662     -0.3873797023     -1.2725211638     -0.0722516791     -0.0727220945     -0.0768618762     -0.1123919564     -0.0531520962     -0.3847309459     -0.3562101974     -0.1870584793     -0.1511768361     -0.1933447052
  -0.4780000000     -1.6542124195     -0.3890425177     -1.2651699018     -0.0726925283     -0.0731475226     -0.0768385832     -0.1131571486     -0.0532067350     -0.3796565241     -0.3536383551     -0.1876044835     -0.1513951574     -0.1928753817
  -0.4760000000     -1.6482419602     -0.3906893138     -1.2575526464     -0.0731280651     -0.0735672928     -0.0768146382     -0.1139172826     -0.0532620351     -0.3744751172     -0.3509097073     -0.1881468973     -0.1516152452     -0.1924056793
  -0.4740000000     -1.6420133896     -0.3923189651     -1.2496944246     -0.0735579698     -0.0739810863     -0.0767900278     -0.1146718735     -0.0533180077     -0.3692038474     -0.3480324103     -0.1886855205     -0.1518370997     -0.1919355467
  -0.4720000000     -1.6355502437     -0.3939303276     -1.2416199161     -0.0739819194     -0.0743885811     -0.0767647381     -0.1154204247     -0.0533746643     -0.3638591970     -0.3450149197     -0.1892201473     -0.1520607203     -0.1914649317
  -0.4700000000     -1.6288755610     -0.3955222397     -1.2333533213     -0.0743995871     -0.0747894531     -0.0767387551     -0.1161624280     -0.0534320164     -0.3584569360     -0.3418659314     -0.1897505666     -0.1522861057     -0.1909937815
  -0.4680000000     -1.6220117674     -0.3970935236     -1.2249182439     -0.0748106433     -0.0751833756     -0.0767120645     -0.1168973641     -0.0534900761     -0.3530120628     -0.3385943227     -0.1902765620     -0.1525132538     -0.1905220427
  -0.4660000000     -1.6149805754     -0.3986429860     -1.2163375894     -0.0752147560     -0.0755700205     -0.0766846514     -0.1176247027     -0.0535488554     -0.3475387604     -0.3352090955     -0.1907979111     -0.1527421617     -0.1900496609
  -0.4640000000     -1.6078028981     -0.4001694199     -1.2076334782     -0.0756115908     -0.0759490582     -0.0766565009     -0.1183439031     -0.0536083669     -0.3420503643     -0.3317193209     -0.1913143861     -0.1529728256     -0.1895765813
  -0.4620000000     -1.6004987783     -0.4016716058     -1.1988271725     -0.0760008117     -0.0763201588     -0.0766275976     -0.1190544143     -0.0536686233     -0.3365593440     -0.3281340860     -0.1918257534     -0.1532052409     -0.1891027482
  -0.4600000000     -1.5930873310     -0.4031483128     -1.1899390182     -0.0763820817     -0.0766829919     -0.0765979258     -0.1197556759     -0.0537296375     -0.3310772937     -0.3244624436     -0.1923317736     -0.1534394019     -0.1886281053
  -0.4580000000     -1.5855866989     -0.4045983008     -1.1809883981     -0.0767550628     -0.0770372275     -0.0765674696     -0.1204471181     -0.0537914228     -0.3256149338     -0.3207133655     -0.1928322013     -0.1536753020     -0.1881525955
  -0.4560000000     -1.5780140200     -0.4060203215     -1.1719936985     -0.0771194171     -0.0773825365     -0.0765362125     -0.1211281626     -0.0538539929     -0.3201821204     -0.3168956985     -0.1933267853     -0.1539129336     -0.1876761608
  -0.4540000000     -1.5703854061     -0.4074131206     -1.1629722855     -0.0774748071     -0.0777185912     -0.0765041378     -0.1217982230     -0.0539173615     -0.3147878623     -0.3130181250     -0.1938152680     -0.1541522877     -0.1871987425
  -0.4520000000     -1.5627159320     -0.4087754392     -1.1539404928     -0.0778208961     -0.0780450662     -0.0764712284     -0.1224567056     -0.0539815430     -0.3094403439     -0.3090891271     -0.1942973862     -0.1543933545     -0.1867202811
  -0.4500000000     -1.5550196328     -0.4101060160     -1.1449136169     -0.0781573491     -0.0783616384     -0.0764374668     -0.1231030099     -0.0540465517     -0.3041469533     -0.3051169541     -0.1947728703     -0.1546361228     -0.1862407163
  -0.4480000000     -1.5473095107     -0.4114035888     -1.1359059218     -0.0784838333     -0.0786679882     -0.0764028352     -0.1237365295     -0.0541124026     -0.2989143148     -0.3011095957     -0.1952414444     -0.1548805800     -0.1857599870
  -0.4460000000     -1.5395975475     -0.4126668972     -1.1269306502     -0.0788000185     -0.0789637998     -0.0763673153     -0.1243566528     -0.0541791107     -0.2937483234     -0.2970747569     -0.1957028265     -0.1551267123     -0.1852780312
  -0.4440000000     -1.5318947245     -0.4138946841     -1.1180000404     -0.0791055780     -0.0792487618     -0.0763308886     -0.1249627639     -0.0542466917     -0.2886541828     -0.2930198388     -0.1961567283     -0.1553745045     -0.1847947860
  -0.4420000000     -1.5242110470     -0.4150856979     -1.1091253491     -0.0794001892     -0.0795225682     -0.0762935358     -0.1255542434     -0.0543151613     -0.2836364445     -0.2889519220     -0.1966028551     -0.1556239398     -0.1843101877
  -0.4400000000     -1.5165555740     -0.4162386952     -1.1003168788     -0.0796835339     -0.0797849186     -0.0762552376     -0.1261304693     -0.0543845358     -0.2786990473     -0.2848777540     -0.1970409059     -0.1558749999     -0.1838241716
  -0.4380000000     -1.5089364505     -0.4173524424     -1.0915840081     -0.0799552996     -0.0800355189     -0.0762159741     -0.1266908179     -0.0544548318     -0.2738453577     -0.2808037398     -0.1974705733     -0.1561276649     -0.1833366723
  -0.4360000000     -1.5013609442     -0.4184257185     -1.0829352257     -0.0802151795     -0.0802740825     -0.0761757249     -0.1272346653     -0.0545260663     -0.2690782098     -0.2767359359     -0.1978915435     -0.1563819130     -0.1828476234
  -0.4340000000     -1.4938354836     -0.4194573174     -1.0743781661     -0.0804628738     -0.0805003302     -0.0761344692     -0.1277613877     -0.0545982566     -0.2643999445     -0.2726800470     -0.1983034962     -0.1566377209     -0.1823569574
  -0.4320000000     -1.4863656982     -0.4204460502     -1.0659196480     -0.0806980897     -0.0807139912     -0.0760921857     -0.1282703630     -0.0546714205     -0.2598124482     -0.2686414257     -0.1987061049     -0.1568950631     -0.1818646061
  -0.4300000000     -1.4789564601     -0.4213907475     -1.0575657126     -0.0809205426     -0.0809148038     -0.0760488528     -0.1287609720     -0.0547455763     -0.2553171897     -0.2646250740     -0.1990990365     -0.1571539123     -0.1813705001
  -0.4280000000     -1.4716119259     -0.4222902622     -1.0493216637     -0.0811299564     -0.0811025159     -0.0760044483     -0.1292325991     -0.0548207425     -0.2509152562     -0.2606356478     -0.1994819515     -0.1574142390     -0.1808745692
  -0.4260000000     -1.4643355793     -0.4231434715     -1.0411921078     -0.0813260645     -0.0812768854     -0.0759589495     -0.1296846339     -0.0548969381     -0.2466073871     -0.2566774625     -0.1998545043     -0.1576760117     -0.1803767422
  -0.4240000000     -1.4571302738     -0.4239492801     -1.0331809937     -0.0815086102     -0.0814376814     -0.0759123332     -0.1301164726     -0.0549741828     -0.2423940070     -0.2527545009     -0.2002163426     -0.1579391965     -0.1798769468
  -0.4220000000     -1.4499982745     -0.4247066217     -1.0252916528     -0.0816773471     -0.0815846841     -0.0758645756     -0.1305275185     -0.0550524964     -0.2382752559     -0.2488704220     -0.2005671082     -0.1582037571     -0.1793751097
  -0.4200000000     -1.4429413000     -0.4254144625     -1.0175268375     -0.0818320405     -0.0817176859     -0.0758156527     -0.1309171841     -0.0551318993     -0.2342510183     -0.2450285715     -0.2009064364     -0.1584696547     -0.1788711567
  -0.4180000000     -1.4359605628     -0.4260718028     -1.0098887600     -0.0819724671     -0.0818364915     -0.0757655395     -0.1312848920     -0.0552124126     -0.2303209505     -0.2412319928     -0.2012339564     -0.1587368479     -0.1783650123
  -0.4160000000     -1.4290568089     -0.4266776799     -1.0023791291     -0.0820984162     -0.0819409187     -0.0757142109     -0.1316300764     -0.0552940577     -0.2264845054     -0.2374834392     -0.2015492916     -0.1590052926     -0.1778566003
  -0.4140000000     -1.4222303567     -0.4272311702     -0.9949991865     -0.0822096900     -0.0820307988     -0.0756616409     -0.1319521842     -0.0553768564     -0.2227409563     -0.2337853862     -0.2018520590     -0.1592749419     -0.1773458431
  -0.4120000000     -1.4154811333     -0.4277313919     -0.9877497414     -0.0823061041     -0.0821059770     -0.0756078031     -0.1322506764     -0.0554608313     -0.2190894186     -0.2301400448     -0.2021418701     -0.1595457456     -0.1768326622
  -0.4100000000     -1.4088087108     -0.4281775067     -0.9806312041     -0.0823874882     -0.0821663129     -0.0755526704     -0.1325250298     -0.0555460053     -0.2155288700     -0.2265493748     -0.2024183306     -0.1598176507     -0.1763169780
  -0.4080000000     -1.4022123402     -0.4285687227     -0.9736436174     -0.0824536864     -0.0822116811     -0.0754962154     -0.1327747378     -0.0556324021     -0.2120581686     -0.2230150981     -0.2026810404     -0.1600906007     -0.1757987097
  -0.4060000000     -1.3956909839     -0.4289042960     -0.9667866879     -0.0825045577     -0.0822419708     -0.0754384096     -0.1329993121     -0.0557200458     -0.2086760702     -0.2195387123     -0.2029295942     -0.1603645358     -0.1752777754
  -0.4040000000     -1.3892433470     -0.4291835328     -0.9600598142     -0.0825399764     -0.0822570872     -0.0753792243     -0.1331982837     -0.0558089612     -0.2053812439     -0.2161215042     -0.2031635814     -0.1606393926     -0.1747540921
  -0.4020000000     -1.3828679062     -0.4294057917     -0.9534621145     -0.0825598326     -0.0822569509     -0.0753186300     -0.1333712047     -0.0558991735     -0.2021722859     -0.2127645629     -0.2033825862     -0.1609151037     -0.1742275758
  -0.4000000000     -1.3765629379     -0.4295704851     -0.9469924528     -0.0825640324     -0.0822414984     -0.0752565965     -0.1335176490     -0.0559907087     -0.1990477326     -0.2094687929     -0.2035861880     -0.1611915982     -0.1736981411
  -0.3980000000     -1.3703265442     -0.4296770811     -0.9406494630     -0.0825524981     -0.0822106827     -0.0751930930     -0.1336372138     -0.0560835936     -0.1960060723     -0.2062349267     -0.2037739617     -0.1614688007     -0.1731657017
  -0.3960000000     -1.3641566774     -0.4297251054     -0.9344315721     -0.0825251686     -0.0821644727     -0.0751280880     -0.1337295209     -0.0561778552     -0.1930457556     -0.2030635373     -0.2039454775     -0.1617466317     -0.1726301700
  -0.3940000000     -1.3580511634     -0.4297141422     -0.9283370212     -0.0824819998     -0.0821028539     -0.0750615493     -0.1337942175     -0.0562735217     -0.1901652049     -0.1999550500     -0.2041003018     -0.1620250073     -0.1720914571
  -0.3920000000     -1.3520077224     -0.4296438360     -0.9223638864     -0.0824229642     -0.0820258284     -0.0749934440     -0.1338309777     -0.0563706216     -0.1873628233     -0.1969097540     -0.2042379970     -0.1623038388     -0.1715494733
  -0.3900000000     -1.3460239897     -0.4295138927     -0.9165100970     -0.0823480518     -0.0819334146     -0.0749237385     -0.1338395035     -0.0564691844     -0.1846370018     -0.1939278134     -0.2043581219     -0.1625830327     -0.1710041273
  -0.3880000000     -1.3400975336     -0.4293240805     -0.9107734532     -0.0822572693     -0.0818256474     -0.0748523984     -0.1338195254     -0.0565692400     -0.1819861263     -0.1910092777     -0.2044602321     -0.1628624902     -0.1704553269
  -0.3860000000     -1.3342258732     -0.4290742308     -0.9051516424     -0.0821506410     -0.0817025782     -0.0747793885     -0.1337708037     -0.0566708195     -0.1794085839     -0.1881540920     -0.2045438805     -0.1631421074     -0.1699029786
  -0.3840000000     -1.3284064934     -0.4287642392     -0.8996422542     -0.0820282079     -0.0815642746     -0.0747046730     -0.1336931293     -0.0567739544     -0.1769027680     -0.1853621064     -0.2046086173     -0.1634217748     -0.1693469878
  -0.3820000000     -1.3226368604     -0.4283940656     -0.8942427948     -0.0818900285     -0.0814108203     -0.0746282152     -0.1335863244     -0.0568786771     -0.1744670834     -0.1826330851     -0.2046539907     -0.1637013771     -0.1687872585
  -0.3800000000     -1.3169144343     -0.4279637351     -0.8889506993     -0.0817361781     -0.0812423151     -0.0745499775     -0.1334502433     -0.0569850211     -0.1720999501     -0.1799667152     -0.2046795472     -0.1639807930     -0.1682236938
  -0.3780000000     -1.3112366818     -0.4274733378     -0.8837633440     -0.0815667488     -0.0810588743     -0.0744699216     -0.1332847728     -0.0570930202     -0.1697998075     -0.1773626145     -0.2046848320     -0.1642598946     -0.1676561954
  -0.3760000000     -1.3056010867     -0.4269230291     -0.8786780576     -0.0813818494     -0.0808606286     -0.0743880085     -0.1330898330     -0.0572027097     -0.1675651172     -0.1748203390     -0.2046693896     -0.1645385479     -0.1670846639
  -0.3740000000     -1.3000051605     -0.4263130295     -0.8736921310     -0.0811816050     -0.0806477237     -0.0743041980     -0.1328653775     -0.0573141253     -0.1653943658     -0.1723393906     -0.2046327642     -0.1648166118     -0.1665089986
  -0.3720000000     -1.2944464509     -0.4256436242     -0.8688028268     -0.0809661566     -0.0804203203     -0.0742184492     -0.1326113942     -0.0574273039     -0.1632860677     -0.1699192232     -0.2045745001     -0.1650939380     -0.1659290978
  -0.3700000000     -1.2889225504     -0.4249151626     -0.8640073878     -0.0807356614     -0.0801785929     -0.0741307204     -0.1323279047     -0.0575422832     -0.1612387667     -0.1675592492     -0.2044941425     -0.1653703708     -0.1653448585
  -0.3680000000     -1.2834311030     -0.4241280581     -0.8593030449     -0.0804902914     -0.0799227303     -0.0740409689     -0.1320149655     -0.0576591020     -0.1592510381     -0.1652588454     -0.2043912379     -0.1656457469     -0.1647561765
  -0.3660000000     -1.2779698108     -0.4232827865     -0.8546870243     -0.0802302340     -0.0796529344     -0.0739491511     -0.1316726671     -0.0577777999     -0.1573214899     -0.1630173582     -0.2042653347     -0.1659198949     -0.1641629467
  -0.3640000000     -1.2725364396     -0.4223798856     -0.8501565540     -0.0799556908     -0.0793694201     -0.0738552223     -0.1313011346     -0.0578984178     -0.1554487641     -0.1608341089     -0.2041159837     -0.1661926347     -0.1635650626
  -0.3620000000     -1.2671288237     -0.4214199540     -0.8457088697     -0.0796668775     -0.0790724145     -0.0737591371     -0.1309005274     -0.0580209974     -0.1536315377     -0.1587083984     -0.2039427391     -0.1664637779     -0.1629624166
  -0.3600000000     -1.2617448700     -0.4204036493     -0.8413412207     -0.0793640233     -0.0787621566     -0.0736608490     -0.1304710387     -0.0581455817     -0.1518685239     -0.1566395112     -0.2037451586     -0.1667331268     -0.1623549002
  -0.3580000000     -1.2563825616     -0.4193316873     -0.8370508743     -0.0790473702     -0.0784388965     -0.0735603103     -0.1300128956     -0.0582722146     -0.1501584718     -0.1546267201     -0.2035228047     -0.1670004742     -0.1617424035
  -0.3560000000     -1.2510399610     -0.4182048399     -0.8328351211     -0.0787171726     -0.0781028949     -0.0734574727     -0.1295263582     -0.0584009414     -0.1485001679     -0.1526692891     -0.2032752450     -0.1672656032     -0.1611248158
  -0.3540000000     -1.2457152119     -0.4170239335     -0.8286912784     -0.0783736967     -0.0777544226     -0.0733522865     -0.1290117193     -0.0585318084     -0.1468924359     -0.1507664776     -0.2030020530     -0.1675282866     -0.1605020253
  -0.3520000000     -1.2404065417     -0.4157898471     -0.8246166946     -0.0780172197     -0.0773937594     -0.0732447011     -0.1284693038     -0.0586648630     -0.1453341368     -0.1489175430     -0.2027028089     -0.1677882868     -0.1598739191
  -0.3500000000     -1.2351122628     -0.4145035105     -0.8206087523     -0.0776480293     -0.0770211941     -0.0731346649     -0.1278994680     -0.0588001541     -0.1438241695     -0.1471217442     -0.2023771004     -0.1680453549     -0.1592403833
  -0.3480000000     -1.2298307734     -0.4131659016     -0.8166648718     -0.0772664230     -0.0766370234     -0.0730221249     -0.1273025986     -0.0589377318     -0.1423614706     -0.1453783438     -0.2020245235     -0.1682992307     -0.1586013031
  -0.3460000000     -1.2245605584     -0.4117780448     -0.8127825136     -0.0768727072     -0.0762415511     -0.0729070274     -0.1266791118     -0.0590776473     -0.1409450143     -0.1436866107     -0.2016446833     -0.1685496424     -0.1579565629
  -0.3440000000     -1.2193001897     -0.4103410082     -0.8089591815     -0.0764671969     -0.0758350879     -0.0727893172     -0.1260294527     -0.0592199534     -0.1395738124     -0.1420458228     -0.2012371947     -0.1687963055     -0.1573060461
  -0.3420000000     -1.2140483261     -0.4088559016     -0.8051924245     -0.0760502148     -0.0754179505     -0.0726689383     -0.1253540939     -0.0593647041     -0.1382469143     -0.1404552686     -0.2008016834     -0.1690389230     -0.1566496351
  -0.3400000000     -1.2088037131     -0.4073238735     -0.8014798396     -0.0756220904     -0.0749904606     -0.0725458332     -0.1246535345     -0.0595119549     -0.1369634066     -0.1389142495     -0.2003377869     -0.1692771848     -0.1559872119
  -0.3380000000     -1.2035651826     -0.4057461090     -0.7978190736     -0.0751831595     -0.0745529447     -0.0724199435     -0.1239282987     -0.0596617626     -0.1357224131     -0.1374220813     -0.1998451550     -0.1695107669     -0.1553186573
  -0.3360000000     -1.1983316517     -0.4041238268     -0.7942078249     -0.0747337635     -0.0741057332     -0.0722912093     -0.1231789351     -0.0598141857     -0.1345230943     -0.1359780962     -0.1993234510     -0.1697393316     -0.1546438518
  -0.3340000000     -1.1931021222     -0.4024582768     -0.7906438454     -0.0742742486     -0.0736491597     -0.0721595698     -0.1224060148     -0.0599692839     -0.1333646477     -0.1345816440     -0.1987723525     -0.1699625262     -0.1539626750
  -0.3320000000     -1.1878756797     -0.4007507374     -0.7871249423     -0.0738049650     -0.0731835604     -0.0720249627     -0.1216101305     -0.0601271188     -0.1322463070     -0.1332320939     -0.1981915523     -0.1701799830     -0.1532750061
  -0.3300000000     -1.1826514919     -0.3990025124     -0.7836489796     -0.0733262664     -0.0727092733     -0.0718873247     -0.1207918947     -0.0602877532     -0.1311673420     -0.1319288353     -0.1975807595     -0.1703913191     -0.1525807237
  -0.3280000000     -1.1774288080     -0.3972149286     -0.7802138793     -0.0728385091     -0.0722266379     -0.0717465909     -0.1199519388     -0.0604512518     -0.1301270589     -0.1306712795     -0.1969396999     -0.1705961351     -0.1518797060
  -0.3260000000     -1.1722069567     -0.3953893332     -0.7768176235     -0.0723420515     -0.0717359942     -0.0716026954     -0.1190909113     -0.0606176808     -0.1291247991     -0.1294588608     -0.1962681176     -0.1707940152     -0.1511718307
  -0.3240000000     -1.1669853455     -0.3935270905     -0.7734582550     -0.0718372530     -0.0712376823     -0.0714555710     -0.1182094763     -0.0607871079     -0.1281599399     -0.1282910373     -0.1955657756     -0.1709845268     -0.1504569755
  -0.3220000000     -1.1617634589     -0.3916295797     -0.7701338792     -0.0713244740     -0.0707320418     -0.0713051488     -0.1173083122     -0.0609596029     -0.1272318937     -0.1271672920     -0.1948324565     -0.1711672194     -0.1497350176
  -0.3200000000     -1.1565408571     -0.3896981917     -0.7668426653     -0.0708040748     -0.0702194109     -0.0711513591     -0.1163881101     -0.0611352369     -0.1263401085     -0.1260871340     -0.1940679639     -0.1713416248     -0.1490058342
  -0.3180000000     -1.1513171745     -0.3877343271     -0.7635828474     -0.0702764148     -0.0697001265     -0.0709941305     -0.1154495723     -0.0613140831     -0.1254840668     -0.1250500991     -0.1932721228     -0.1715072561     -0.1482693026
  -0.3160000000     -1.1460921186     -0.3857393927     -0.7603527259     -0.0697418524     -0.0691745229     -0.0708333903     -0.1144934110     -0.0614962162     -0.1246632865     -0.1240557511     -0.1924447809     -0.1716636074     -0.1475252999
  -0.3140000000     -1.1408654688     -0.3837147997     -0.7571506692     -0.0692007440     -0.0686429319     -0.0706690646     -0.1135203464     -0.0616817128     -0.1238773203     -0.1231036822     -0.1915858092     -0.1718101535     -0.1467737038
  -0.3120000000     -1.1356370748     -0.3816619606     -0.7539751142     -0.0686534436     -0.0681056819     -0.0705010779     -0.1125311057     -0.0618706515     -0.1231257558     -0.1221935142     -0.1906951031     -0.1719463493     -0.1460143918
  -0.3100000000     -1.1304068556     -0.3795822869     -0.7508245687     -0.0681003022     -0.0675630977     -0.0703293535     -0.1115264212     -0.0620631124     -0.1224082154     -0.1213248989     -0.1897725829     -0.1720716292     -0.1452472423
  -0.3080000000     -1.1251747988     -0.3774771871     -0.7476976118     -0.0675416674     -0.0670154998     -0.0701538131     -0.1105070292     -0.0622591776     -0.1217243565     -0.1204975196     -0.1888181950     -0.1721854069     -0.1444721338
  -0.3060000000     -1.1199409596     -0.3753480634     -0.7445928961     -0.0669778824     -0.0664632043     -0.0699743772     -0.1094736685     -0.0624589311     -0.1210738719     -0.1197110911     -0.1878319123     -0.1722870750     -0.1436889459
  -0.3040000000     -1.1147054595     -0.3731963105     -0.7415091490     -0.0664092862     -0.0659065220     -0.0697909648     -0.1084270788     -0.0626624587     -0.1204564893     -0.1189653614     -0.1868137352     -0.1723760046     -0.1428975586
